
1,6,1,32,2

1,6,1,32,41

1,1,2,32,1

1,1,2,32,1

1,1,2,32,1

1,2,2,32,1

1,2,2,32,1

1,2,2,32,1

1,3,2,32,1

1,3,2,32,6

1,3,2,32,2

1,4,2,32,19

1,4,2,32,12

1,4,2,32,2

1,5,2,32,5

1,5,2,32,2

1,5,2,32,2

1,6,2,32,7

1,6,2,32,9

1,6,2,32,3

1,1,4,32,1

1,1,4,32,1

1,1,4,32,1

1,2,4,32,1

1,2,4,32,1

1,2,4,32,1

1,3,4,32,1

1,3,4,32,1

1,3,4,32,1

1,4,4,32,1

1,4,4,32,2

1,4,4,32,1

1,5,4,32,1

1,5,4,32,1

1,5,4,32,2

1,6,4,32,2

1,6,4,32,2

1,6,4,32,2

1,1,8,32,1

1,1,8,32,1

1,1,8,32,1

1,2,8,32,1

1,2,8,32,2

1,2,8,32,1

1,3,8,32,1

1,3,8,32,1

1,3,8,32,1

1,4,8,32,1

1,4,8,32,3

1,4,8,32,1

1,5,8,32,1

1,5,8,32,3

1,5,8,32,10

1,6,8,32,1

1,6,8,32,1

1,6,8,32,2

1,1,16,32,1

1,1,16,32,1

1,1,16,32,1

1,2,16,32,1

1,2,16,32,1

1,2,16,32,1

1,3,16,32,1

1,3,16,32,1

1,3,16,32,1

1,4,16,32,1

1,4,16,32,1

1,4,16,32,1

1,5,16,32,1

1,5,16,32,2

1,5,16,32,2

1,6,16,32,2

1,6,16,32,2

1,6,16,32,2

1,1,32,32,1

1,1,32,32,1

1,1,32,32,1

1,2,32,32,1

1,2,32,32,1

1,2,32,32,1

1,3,32,32,1

1,3,32,32,1

1,3,32,32,1

1,4,32,32,1

1,4,32,32,1

1,4,32,32,2

1,5,32,32,1

1,5,32,32,1

1,5,32,32,1

1,6,32,32,1

1,6,32,32,2

1,6,32,32,2

1,1,64,32,1

1,1,64,32,1

1,1,64,32,1

1,2,64,32,1

1,2,64,32,1

1,2,64,32,1

1,3,64,32,1

1,3,64,32,1

1,3,64,32,1

1,4,64,32,1

1,4,64,32,1

1,4,64,32,1

1,5,64,32,1

1,5,64,32,1

1,5,64,32,1

1,6,64,32,1

1,6,64,32,1

1,6,64,32,1

2,1,1,32,1

2,1,1,32,1

2,1,1,32,1

2,2,1,32,1

2,2,1,32,1

2,2,1,32,9

2,3,1,32,3

2,3,1,32,25

2,3,1,32,18

2,4,1,32,6

2,4,1,32,14

2,4,1,32,17

2,5,1,32,30

2,5,1,32,21

2,5,1,32,4

2,6,1,32,15

2,6,1,32,48

2,6,1,32,10

2,1,2,32,1

2,1,2,32,1

2,1,2,32,1

2,2,2,32,5

2,2,2,32,5

2,2,2,32,3

2,3,2,32,3

2,3,2,32,7

2,3,2,32,11

2,4,2,32,3

2,4,2,32,13

2,4,2,32,2

2,5,2,32,15

2,5,2,32,51

2,5,2,32,7

2,6,2,32,8

2,6,2,32,1

2,6,2,32,1

2,1,4,32,1

2,1,4,32,1

2,1,4,32,1

2,2,4,32,2

2,2,4,32,1

2,2,4,32,1

2,3,4,32,4

2,3,4,32,2

2,3,4,32,1

2,4,4,32,6

2,4,4,32,4

2,4,4,32,1

2,5,4,32,4

2,5,4,32,10

2,5,4,32,3

2,6,4,32,4

2,6,4,32,7

2,6,4,32,7

2,1,8,32,1

2,1,8,32,1

2,1,8,32,1

2,2,8,32,1

2,2,8,32,1

2,2,8,32,1

2,3,8,32,2

2,3,8,32,1

2,3,8,32,3

2,4,8,32,4

2,4,8,32,1

2,4,8,32,1

2,5,8,32,13

2,5,8,32,1

2,5,8,32,9

2,6,8,32,2

2,6,8,32,10

2,6,8,32,4

2,1,16,32,1

2,1,16,32,1

2,1,16,32,1

2,2,16,32,1

2,2,16,32,1

2,2,16,32,2

2,3,16,32,1

2,3,16,32,1

2,3,16,32,1

2,4,16,32,1

2,4,16,32,2

2,4,16,32,3

2,5,16,32,1

2,5,16,32,3

2,5,16,32,4

2,6,16,32,9

2,6,16,32,2

2,6,16,32,7

2,1,32,32,1

2,1,32,32,1

2,1,32,32,1

2,2,32,32,1

2,2,32,32,1

2,2,32,32,1

2,3,32,32,1

2,3,32,32,2

2,3,32,32,2

2,4,32,32,2

2,4,32,32,2

2,4,32,32,1

2,5,32,32,2

2,5,32,32,2

2,5,32,32,3

2,6,32,32,3

2,6,32,32,1

2,6,32,32,2

2,1,64,32,1

2,1,64,32,1

2,1,64,32,1

2,2,64,32,1

2,2,64,32,1

2,2,64,32,1

2,3,64,32,1

2,3,64,32,1

2,3,64,32,1

2,4,64,32,2

2,4,64,32,1

2,4,64,32,2

2,5,64,32,2

2,5,64,32,1

2,5,64,32,2

2,6,64,32,1

2,6,64,32,1

2,6,64,32,1

3,1,1,32,1

3,1,1,32,1

3,1,1,32,1

3,2,1,32,19

3,2,1,32,10

3,2,1,32,3

3,3,1,32,9

3,3,1,32,28

3,3,1,32,6

3,4,1,32,13

3,4,1,32,20

3,4,1,32,2

3,5,1,32,48

3,5,1,32,39

3,5,1,32,9

3,6,1,32,15

3,6,1,32,71

3,6,1,32,9

3,1,2,32,1

3,1,2,32,1

3,1,2,32,1

3,2,2,32,5

3,2,2,32,4

3,2,2,32,2

3,3,2,32,14

3,3,2,32,1

3,3,2,32,6

3,4,2,32,8

3,4,2,32,15

3,4,2,32,8

3,5,2,32,21

3,5,2,32,11

3,5,2,32,16

3,6,2,32,13

3,6,2,32,3

3,6,2,32,12

3,1,4,32,1

3,1,4,32,1

3,1,4,32,1

3,2,4,32,3

3,2,4,32,3

3,2,4,32,4

3,3,4,32,5

3,3,4,32,5

3,3,4,32,3

3,4,4,32,7

3,4,4,32,11

3,4,4,32,8

3,5,4,32,5

3,5,4,32,4

3,5,4,32,4

3,6,4,32,3

3,6,4,32,11

3,6,4,32,6

3,1,8,32,1

3,1,8,32,1

3,1,8,32,1

3,2,8,32,4

3,2,8,32,1

3,2,8,32,1

3,3,8,32,3

3,3,8,32,5

3,3,8,32,3

3,4,8,32,2

3,4,8,32,6

3,4,8,32,9

3,5,8,32,7

3,5,8,32,3

3,5,8,32,6

3,6,8,32,4

3,6,8,32,6

3,6,8,32,8

3,1,16,32,1

3,1,16,32,1

3,1,16,32,1

3,2,16,32,1

3,2,16,32,1

3,2,16,32,1

3,3,16,32,2

3,3,16,32,1

3,3,16,32,1

3,4,16,32,2

3,4,16,32,2

3,4,16,32,4

3,5,16,32,3

3,5,16,32,4

3,5,16,32,6

3,6,16,32,5

3,6,16,32,1

3,6,16,32,15

3,1,32,32,1

3,1,32,32,1

3,1,32,32,1

3,2,32,32,2

3,2,32,32,2

3,2,32,32,2

3,3,32,32,2

3,3,32,32,2

3,3,32,32,2

3,4,32,32,1

3,4,32,32,1

3,4,32,32,2

3,5,32,32,2

3,5,32,32,3

3,5,32,32,2

3,6,32,32,3

3,6,32,32,3

3,6,32,32,3

3,1,64,32,1

3,1,64,32,1

3,1,64,32,1

3,2,64,32,1

3,2,64,32,1

3,2,64,32,1

3,3,64,32,1

3,3,64,32,2

3,3,64,32,2

3,4,64,32,2

3,4,64,32,2

3,4,64,32,1

3,5,64,32,3

3,5,64,32,2

3,5,64,32,1

3,6,64,32,3

3,6,64,32,2

3,6,64,32,4

4,1,1,32,1

4,1,1,32,1

4,1,1,32,1

4,2,1,32,1

4,2,1,32,2

4,2,1,32,10

4,3,1,32,26

4,3,1,32,6

4,3,1,32,43

4,4,1,32,27

4,4,1,32,22

4,4,1,32,75

4,5,1,32,51

4,5,1,32,35

4,5,1,32,29

4,6,1,32,48

4,6,1,32,10

4,6,1,32,29

4,1,2,32,1

4,1,2,32,1

4,1,2,32,1

4,2,2,32,24

4,2,2,32,6

4,2,2,32,3

4,3,2,32,22

4,3,2,32,20

4,3,2,32,10

4,4,2,32,14

4,4,2,32,13

4,4,2,32,28

4,5,2,32,3

4,5,2,32,8

4,5,2,32,13

4,6,2,32,16

4,6,2,32,22

4,6,2,32,37

4,1,4,32,1

4,1,4,32,1

4,1,4,32,1

4,2,4,32,1

4,2,4,32,3

4,2,4,32,1

4,3,4,32,1

4,3,4,32,3

4,3,4,32,2

4,4,4,32,8

4,4,4,32,3

4,4,4,32,11

4,5,4,32,8

4,5,4,32,9

4,5,4,32,7

4,6,4,32,32

4,6,4,32,4

4,6,4,32,5

4,1,8,32,1

4,1,8,32,1

4,1,8,32,1

4,2,8,32,1

4,2,8,32,2

4,2,8,32,2

4,3,8,32,4

4,3,8,32,5

4,3,8,32,3

4,4,8,32,5

4,4,8,32,3

4,4,8,32,5

4,5,8,32,7

4,5,8,32,5

4,5,8,32,8

4,6,8,32,10

4,6,8,32,7

4,6,8,32,6

4,1,16,32,1

4,1,16,32,1

4,1,16,32,1

4,2,16,32,2

4,2,16,32,1

4,2,16,32,3

4,3,16,32,2

4,3,16,32,3

4,3,16,32,4

4,4,16,32,3

4,4,16,32,2

4,4,16,32,5

4,5,16,32,9

4,5,16,32,2

4,5,16,32,3

4,6,16,32,5

4,6,16,32,4

4,6,16,32,6

4,1,32,32,1

4,1,32,32,1

4,1,32,32,1

4,2,32,32,2

4,2,32,32,1

4,2,32,32,1

4,3,32,32,3

4,3,32,32,3

4,3,32,32,2

4,4,32,32,3

4,4,32,32,3

4,4,32,32,2

4,5,32,32,5

4,5,32,32,3

4,5,32,32,7

4,6,32,32,6

4,6,32,32,6

4,6,32,32,3

4,1,64,32,1

4,1,64,32,1

4,1,64,32,1

4,2,64,32,1

4,2,64,32,1

4,2,64,32,1

4,3,64,32,1

4,3,64,32,2

4,3,64,32,2

4,4,64,32,2

4,4,64,32,3

4,4,64,32,2

4,5,64,32,3

4,5,64,32,3

4,5,64,32,5

4,6,64,32,4

4,6,64,32,2

4,6,64,32,2

5,1,1,32,1

5,1,1,32,1

5,1,1,32,1

5,2,1,32,7

5,2,1,32,7

5,2,1,32,18

5,3,1,32,28

5,3,1,32,27

5,3,1,32,73

5,4,1,32,28

5,4,1,32,78

5,4,1,32,20

5,5,1,32,48

5,5,1,32,34

5,5,1,32,21

5,6,1,32,31

5,6,1,32,29

5,6,1,32,66

5,1,2,32,1

5,1,2,32,1

5,1,2,32,1

5,2,2,32,11

5,2,2,32,5

5,2,2,32,5

5,3,2,32,4

5,3,2,32,2

5,3,2,32,16

5,4,2,32,16

5,4,2,32,19

5,4,2,32,16

5,5,2,32,17

5,5,2,32,21

5,5,2,32,34

5,6,2,32,21

5,6,2,32,16

5,6,2,32,8

5,1,4,32,1

5,1,4,32,1

5,1,4,32,1

5,2,4,32,3

5,2,4,32,5

5,2,4,32,2

5,3,4,32,8

5,3,4,32,5

5,3,4,32,10

5,4,4,32,9

5,4,4,32,7

5,4,4,32,10

5,5,4,32,15

5,5,4,32,13

5,5,4,32,5

5,6,4,32,10

5,6,4,32,36

5,6,4,32,13

5,1,8,32,1

5,1,8,32,1

5,1,8,32,1

5,2,8,32,5

5,2,8,32,3

5,2,8,32,1

5,3,8,32,7

5,3,8,32,6

5,3,8,32,5

5,4,8,32,8

5,4,8,32,6

5,4,8,32,4

5,5,8,32,4

5,5,8,32,5

5,5,8,32,5

5,6,8,32,21

5,6,8,32,11

5,6,8,32,8

5,1,16,32,1

5,1,16,32,1

5,1,16,32,1

5,2,16,32,3

5,2,16,32,3

5,2,16,32,3

5,3,16,32,4

5,3,16,32,6

5,3,16,32,2

5,4,16,32,5

5,4,16,32,8

5,4,16,32,3

5,5,16,32,11

5,5,16,32,8

5,5,16,32,7

5,6,16,32,5

5,6,16,32,4

5,6,16,32,7

5,1,32,32,1

5,1,32,32,1

5,1,32,32,1

5,2,32,32,3

5,2,32,32,4

5,2,32,32,1

5,3,32,32,4

5,3,32,32,4

5,3,32,32,2

5,4,32,32,3

5,4,32,32,2

5,4,32,32,5

5,5,32,32,4

5,5,32,32,4

5,5,32,32,4

5,6,32,32,5

5,6,32,32,5

5,6,32,32,9

5,1,64,32,1

5,1,64,32,1

5,1,64,32,1

5,2,64,32,2

5,2,64,32,1

5,2,64,32,1

5,3,64,32,2

5,3,64,32,2

5,3,64,32,4

5,4,64,32,4

5,4,64,32,4

5,4,64,32,6

5,5,64,32,12

5,5,64,32,3

5,5,64,32,14

5,6,64,32,3

5,6,64,32,7

5,6,64,32,3

6,1,1,32,1

6,1,1,32,1

6,1,1,32,1

6,2,1,32,14

6,2,1,32,8

6,2,1,32,9

6,3,1,32,34

6,3,1,32,28

6,3,1,32,18

6,4,1,32,27

6,4,1,32,54

6,4,1,32,52

6,5,1,32,45

6,5,1,32,45

6,5,1,32,29

6,6,1,32,28

6,6,1,32,35

6,6,1,32,67

6,1,2,32,1

6,1,2,32,1

6,1,2,32,1

6,2,2,32,3

6,2,2,32,6

6,2,2,32,4

6,3,2,32,7

6,3,2,32,24

6,3,2,32,17

6,4,2,32,18

6,4,2,32,25

6,4,2,32,15

6,5,2,32,15

6,5,2,32,20

6,5,2,32,35

6,6,2,32,27

6,6,2,32,19

6,6,2,32,17

6,1,4,32,1

6,1,4,32,1

6,1,4,32,1

6,2,4,32,4

6,2,4,32,8

6,2,4,32,10

6,3,4,32,14

6,3,4,32,3

6,3,4,32,7

6,4,4,32,12

6,4,4,32,12

6,4,4,32,14

6,5,4,32,12

6,5,4,32,10

6,5,4,32,12

6,6,4,32,11

6,6,4,32,17

6,6,4,32,6

6,1,8,32,1

6,1,8,32,1

6,1,8,32,1

6,2,8,32,3

6,2,8,32,3

6,2,8,32,2

6,3,8,32,6

6,3,8,32,4

6,3,8,32,5

6,4,8,32,5

6,4,8,32,8

6,4,8,32,6

6,5,8,32,6

6,5,8,32,6

6,5,8,32,5

6,6,8,32,4

6,6,8,32,10

6,6,8,32,5

6,1,16,32,1

6,1,16,32,1

6,1,16,32,1

6,2,16,32,1

6,2,16,32,4

6,2,16,32,3

6,3,16,32,4

6,3,16,32,4

6,3,16,32,5

6,4,16,32,7

6,4,16,32,5

6,4,16,32,4

6,5,16,32,6

6,5,16,32,9

6,5,16,32,3

6,6,16,32,6

6,6,16,32,14

6,6,16,32,11

6,1,32,32,1

6,1,32,32,1

6,1,32,32,1

6,2,32,32,2

6,2,32,32,2

6,2,32,32,2

6,3,32,32,5

6,3,32,32,2

6,3,32,32,3

6,4,32,32,3

6,4,32,32,4

6,4,32,32,3

6,5,32,32,3

6,5,32,32,6

6,5,32,32,7

6,6,32,32,4

6,6,32,32,4

6,6,32,32,21

6,1,64,32,1

6,1,64,32,1

6,1,64,32,1

6,2,64,32,2

6,2,64,32,1

6,2,64,32,1

6,3,64,32,5

6,3,64,32,6

6,3,64,32,2

6,4,64,32,3

6,4,64,32,3

6,4,64,32,6

6,5,64,32,3

6,5,64,32,15

6,5,64,32,6

6,6,64,32,13

6,6,64,32,68

6,6,64,32,11
